time,delivered,dropped,duplicated,total
1.541000000000000000e+03,1.431300000000000000e+04,2.130000000000000000e+02,0.000000000000000000e+00,1.452600000000000000e+04
1.542000000000000000e+03,1.431800000000000000e+04,2.140000000000000000e+02,0.000000000000000000e+00,1.453200000000000000e+04
1.543000000000000000e+03,1.432300000000000000e+04,2.150000000000000000e+02,0.000000000000000000e+00,1.453800000000000000e+04
1.544000000000000000e+03,1.432800000000000000e+04,2.160000000000000000e+02,0.000000000000000000e+00,1.454400000000000000e+04
1.545000000000000000e+03,1.433300000000000000e+04,2.170000000000000000e+02,0.000000000000000000e+00,1.455000000000000000e+04
1.546000000000000000e+03,1.433800000000000000e+04,2.180000000000000000e+02,0.000000000000000000e+00,1.455600000000000000e+04
1.547000000000000000e+03,1.434300000000000000e+04,2.190000000000000000e+02,0.000000000000000000e+00,1.456200000000000000e+04
1.548000000000000000e+03,1.434800000000000000e+04,2.200000000000000000e+02,0.000000000000000000e+00,1.456800000000000000e+04
1.549000000000000000e+03,1.435300000000000000e+04,2.210000000000000000e+02,0.000000000000000000e+00,1.457400000000000000e+04
1.550000000000000000e+03,1.435800000000000000e+04,2.220000000000000000e+02,0.000000000000000000e+00,1.458000000000000000e+04
1.551000000000000000e+03,1.436300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.458600000000000000e+04
1.552000000000000000e+03,1.436800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.459100000000000000e+04
1.553000000000000000e+03,1.437300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.459600000000000000e+04
1.554000000000000000e+03,1.437800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.460100000000000000e+04
1.555000000000000000e+03,1.438800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.461100000000000000e+04
1.556000000000000000e+03,1.439800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.462100000000000000e+04
1.557000000000000000e+03,1.440800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.463100000000000000e+04
1.558000000000000000e+03,1.441800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.464100000000000000e+04
1.559000000000000000e+03,1.443300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.465600000000000000e+04
1.560000000000000000e+03,1.444800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.467100000000000000e+04
1.561000000000000000e+03,1.446300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.468600000000000000e+04
1.562000000000000000e+03,1.447800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.470100000000000000e+04
1.563000000000000000e+03,1.449300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.471600000000000000e+04
1.564000000000000000e+03,1.450800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.473100000000000000e+04
1.565000000000000000e+03,1.452300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.474600000000000000e+04
1.566000000000000000e+03,1.453800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.476100000000000000e+04
1.567000000000000000e+03,1.455300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.477600000000000000e+04
1.568000000000000000e+03,1.456800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.479100000000000000e+04
1.569000000000000000e+03,1.458100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.480400000000000000e+04
1.570000000000000000e+03,1.459100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.481400000000000000e+04
1.571000000000000000e+03,1.460200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.482500000000000000e+04
1.572000000000000000e+03,1.461800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.484100000000000000e+04
1.573000000000000000e+03,1.462500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.484800000000000000e+04
1.574000000000000000e+03,1.463200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.485500000000000000e+04
1.575000000000000000e+03,1.463900000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.486200000000000000e+04
1.576000000000000000e+03,1.464600000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.486900000000000000e+04
1.577000000000000000e+03,1.465300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.487600000000000000e+04
1.578000000000000000e+03,1.466000000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.488300000000000000e+04
1.579000000000000000e+03,1.466700000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.489000000000000000e+04
1.580000000000000000e+03,1.467400000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.489700000000000000e+04
1.581000000000000000e+03,1.468400000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.490700000000000000e+04
1.582000000000000000e+03,1.469500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.491800000000000000e+04
1.583000000000000000e+03,1.470600000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.492900000000000000e+04
1.584000000000000000e+03,1.471700000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.494000000000000000e+04
1.585000000000000000e+03,1.472400000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.494700000000000000e+04
1.586000000000000000e+03,1.473100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.495400000000000000e+04
1.587000000000000000e+03,1.473800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.496100000000000000e+04
1.588000000000000000e+03,1.474800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.497100000000000000e+04
1.589000000000000000e+03,1.475800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.498100000000000000e+04
1.590000000000000000e+03,1.476800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.499100000000000000e+04
1.591000000000000000e+03,1.477800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.500100000000000000e+04
1.592000000000000000e+03,1.478800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.501100000000000000e+04
1.593000000000000000e+03,1.479800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.502100000000000000e+04
1.594000000000000000e+03,1.480500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.502800000000000000e+04
1.595000000000000000e+03,1.481500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.503800000000000000e+04
1.596000000000000000e+03,1.482500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.504800000000000000e+04
1.597000000000000000e+03,1.483500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.505800000000000000e+04
1.598000000000000000e+03,1.484500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.506800000000000000e+04
1.599000000000000000e+03,1.485500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.507800000000000000e+04
1.600000000000000000e+03,1.486500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.508800000000000000e+04
1.601000000000000000e+03,1.487500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.509800000000000000e+04
1.602000000000000000e+03,1.488500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.510800000000000000e+04
1.603000000000000000e+03,1.489500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.511800000000000000e+04
1.604000000000000000e+03,1.490200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.512500000000000000e+04
1.605000000000000000e+03,1.490900000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.513200000000000000e+04
1.606000000000000000e+03,1.491600000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.513900000000000000e+04
1.607000000000000000e+03,1.492300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.514600000000000000e+04
1.608000000000000000e+03,1.493000000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.515300000000000000e+04
1.609000000000000000e+03,1.493700000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.516000000000000000e+04
1.610000000000000000e+03,1.494400000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.516700000000000000e+04
1.611000000000000000e+03,1.495100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.517400000000000000e+04
1.612000000000000000e+03,1.495800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.518100000000000000e+04
1.613000000000000000e+03,1.496500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.518800000000000000e+04
1.614000000000000000e+03,1.497200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.519500000000000000e+04
1.615000000000000000e+03,1.497900000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.520200000000000000e+04
1.616000000000000000e+03,1.498600000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.520900000000000000e+04
1.617000000000000000e+03,1.499300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.521600000000000000e+04
1.618000000000000000e+03,1.500000000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.522300000000000000e+04
1.619000000000000000e+03,1.500700000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.523000000000000000e+04
1.620000000000000000e+03,1.501400000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.523700000000000000e+04
1.621000000000000000e+03,1.502100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.524400000000000000e+04
1.622000000000000000e+03,1.502800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.525100000000000000e+04
1.623000000000000000e+03,1.503500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.525800000000000000e+04
1.624000000000000000e+03,1.504200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.526500000000000000e+04
1.625000000000000000e+03,1.504900000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.527200000000000000e+04
1.626000000000000000e+03,1.506100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.528400000000000000e+04
1.627000000000000000e+03,1.507300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.529600000000000000e+04
1.628000000000000000e+03,1.508700000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.531000000000000000e+04
1.629000000000000000e+03,1.510100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.532400000000000000e+04
1.630000000000000000e+03,1.511500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.533800000000000000e+04
1.631000000000000000e+03,1.513100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.535400000000000000e+04
1.632000000000000000e+03,1.514600000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.536900000000000000e+04
1.633000000000000000e+03,1.516200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.538500000000000000e+04
1.634000000000000000e+03,1.517700000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.540000000000000000e+04
1.635000000000000000e+03,1.519200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.541500000000000000e+04
1.636000000000000000e+03,1.520700000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.543000000000000000e+04
1.637000000000000000e+03,1.522200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.544500000000000000e+04
1.638000000000000000e+03,1.523200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.545500000000000000e+04
1.639000000000000000e+03,1.525000000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.547300000000000000e+04
1.640000000000000000e+03,1.526500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.548800000000000000e+04
1.641000000000000000e+03,1.527500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.549800000000000000e+04
1.642000000000000000e+03,1.528400000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.550700000000000000e+04
1.643000000000000000e+03,1.529800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.552100000000000000e+04
1.644000000000000000e+03,1.530800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.553100000000000000e+04
1.645000000000000000e+03,1.532300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.554600000000000000e+04
1.646000000000000000e+03,1.534000000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.556300000000000000e+04
1.647000000000000000e+03,1.535600000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.557900000000000000e+04
1.648000000000000000e+03,1.537200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.559500000000000000e+04
1.649000000000000000e+03,1.538800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.561100000000000000e+04
1.650000000000000000e+03,1.540400000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.562700000000000000e+04
1.651000000000000000e+03,1.542000000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.564300000000000000e+04
1.652000000000000000e+03,1.543600000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.565900000000000000e+04
1.653000000000000000e+03,1.545200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.567500000000000000e+04
1.654000000000000000e+03,1.546800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.569100000000000000e+04
1.655000000000000000e+03,1.548400000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.570700000000000000e+04
1.656000000000000000e+03,1.550500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.572800000000000000e+04
1.657000000000000000e+03,1.552400000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.574700000000000000e+04
1.658000000000000000e+03,1.554100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.576400000000000000e+04
1.659000000000000000e+03,1.555800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.578100000000000000e+04
1.660000000000000000e+03,1.557300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.579600000000000000e+04
1.661000000000000000e+03,1.558800000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.581100000000000000e+04
1.662000000000000000e+03,1.560600000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.582900000000000000e+04
1.663000000000000000e+03,1.562500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.584800000000000000e+04
1.664000000000000000e+03,1.564300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.586600000000000000e+04
1.665000000000000000e+03,1.566100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.588400000000000000e+04
1.666000000000000000e+03,1.567300000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.589600000000000000e+04
1.667000000000000000e+03,1.568500000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00,1.590800000000000000e+04
