time,delivered,dropped,duplicated,total
1.835000000000000000e+03,1.581600000000000000e+04,1.387000000000000000e+03,0.000000000000000000e+00,1.720300000000000000e+04
1.836000000000000000e+03,1.582200000000000000e+04,1.388000000000000000e+03,0.000000000000000000e+00,1.721000000000000000e+04
1.837000000000000000e+03,1.582800000000000000e+04,1.388000000000000000e+03,0.000000000000000000e+00,1.721600000000000000e+04
1.838000000000000000e+03,1.583400000000000000e+04,1.388000000000000000e+03,0.000000000000000000e+00,1.722200000000000000e+04
1.839000000000000000e+03,1.584000000000000000e+04,1.390000000000000000e+03,0.000000000000000000e+00,1.723000000000000000e+04
1.840000000000000000e+03,1.584600000000000000e+04,1.391000000000000000e+03,0.000000000000000000e+00,1.723700000000000000e+04
1.841000000000000000e+03,1.585200000000000000e+04,1.392000000000000000e+03,0.000000000000000000e+00,1.724400000000000000e+04
1.842000000000000000e+03,1.585800000000000000e+04,1.393000000000000000e+03,0.000000000000000000e+00,1.725100000000000000e+04
1.843000000000000000e+03,1.586400000000000000e+04,1.394000000000000000e+03,0.000000000000000000e+00,1.725800000000000000e+04
1.844000000000000000e+03,1.587000000000000000e+04,1.395000000000000000e+03,0.000000000000000000e+00,1.726500000000000000e+04
1.845000000000000000e+03,1.587600000000000000e+04,1.396000000000000000e+03,0.000000000000000000e+00,1.727200000000000000e+04
1.846000000000000000e+03,1.588200000000000000e+04,1.397000000000000000e+03,0.000000000000000000e+00,1.727900000000000000e+04
1.847000000000000000e+03,1.588800000000000000e+04,1.398000000000000000e+03,0.000000000000000000e+00,1.728600000000000000e+04
1.848000000000000000e+03,1.589400000000000000e+04,1.399000000000000000e+03,0.000000000000000000e+00,1.729300000000000000e+04
1.849000000000000000e+03,1.590000000000000000e+04,1.400000000000000000e+03,0.000000000000000000e+00,1.730000000000000000e+04
1.850000000000000000e+03,1.590600000000000000e+04,1.401000000000000000e+03,0.000000000000000000e+00,1.730700000000000000e+04
1.851000000000000000e+03,1.591200000000000000e+04,1.402000000000000000e+03,0.000000000000000000e+00,1.731400000000000000e+04
1.852000000000000000e+03,1.591800000000000000e+04,1.403000000000000000e+03,0.000000000000000000e+00,1.732100000000000000e+04
1.853000000000000000e+03,1.592400000000000000e+04,1.404000000000000000e+03,0.000000000000000000e+00,1.732800000000000000e+04
1.854000000000000000e+03,1.593000000000000000e+04,1.405000000000000000e+03,0.000000000000000000e+00,1.733500000000000000e+04
1.855000000000000000e+03,1.593600000000000000e+04,1.405000000000000000e+03,0.000000000000000000e+00,1.734100000000000000e+04
1.856000000000000000e+03,1.594200000000000000e+04,1.405000000000000000e+03,0.000000000000000000e+00,1.734700000000000000e+04
1.857000000000000000e+03,1.594800000000000000e+04,1.405000000000000000e+03,0.000000000000000000e+00,1.735300000000000000e+04
1.858000000000000000e+03,1.595300000000000000e+04,1.405000000000000000e+03,0.000000000000000000e+00,1.735800000000000000e+04
1.859000000000000000e+03,1.595800000000000000e+04,1.405000000000000000e+03,0.000000000000000000e+00,1.736300000000000000e+04
1.860000000000000000e+03,1.596300000000000000e+04,1.405000000000000000e+03,0.000000000000000000e+00,1.736800000000000000e+04
1.861000000000000000e+03,1.596800000000000000e+04,1.405000000000000000e+03,0.000000000000000000e+00,1.737300000000000000e+04
1.862000000000000000e+03,1.597300000000000000e+04,1.405000000000000000e+03,0.000000000000000000e+00,1.737800000000000000e+04
1.863000000000000000e+03,1.597800000000000000e+04,1.405000000000000000e+03,0.000000000000000000e+00,1.738300000000000000e+04
1.864000000000000000e+03,1.598300000000000000e+04,1.406000000000000000e+03,0.000000000000000000e+00,1.738900000000000000e+04
1.865000000000000000e+03,1.598800000000000000e+04,1.407000000000000000e+03,0.000000000000000000e+00,1.739500000000000000e+04
1.866000000000000000e+03,1.599300000000000000e+04,1.408000000000000000e+03,0.000000000000000000e+00,1.740100000000000000e+04
1.867000000000000000e+03,1.599800000000000000e+04,1.409000000000000000e+03,0.000000000000000000e+00,1.740700000000000000e+04
1.868000000000000000e+03,1.599800000000000000e+04,1.410000000000000000e+03,0.000000000000000000e+00,1.740800000000000000e+04
1.869000000000000000e+03,1.599800000000000000e+04,1.411000000000000000e+03,0.000000000000000000e+00,1.740900000000000000e+04
1.870000000000000000e+03,1.599800000000000000e+04,1.412000000000000000e+03,0.000000000000000000e+00,1.741000000000000000e+04
1.871000000000000000e+03,1.599800000000000000e+04,1.413000000000000000e+03,0.000000000000000000e+00,1.741100000000000000e+04
1.872000000000000000e+03,1.599800000000000000e+04,1.414000000000000000e+03,0.000000000000000000e+00,1.741200000000000000e+04
1.873000000000000000e+03,1.599800000000000000e+04,1.415000000000000000e+03,0.000000000000000000e+00,1.741300000000000000e+04
1.874000000000000000e+03,1.599800000000000000e+04,1.416000000000000000e+03,0.000000000000000000e+00,1.741400000000000000e+04
1.875000000000000000e+03,1.599800000000000000e+04,1.417000000000000000e+03,0.000000000000000000e+00,1.741500000000000000e+04
1.876000000000000000e+03,1.599800000000000000e+04,1.418000000000000000e+03,0.000000000000000000e+00,1.741600000000000000e+04
1.877000000000000000e+03,1.599800000000000000e+04,1.419000000000000000e+03,0.000000000000000000e+00,1.741700000000000000e+04
1.878000000000000000e+03,1.599800000000000000e+04,1.420000000000000000e+03,0.000000000000000000e+00,1.741800000000000000e+04
1.879000000000000000e+03,1.599800000000000000e+04,1.421000000000000000e+03,0.000000000000000000e+00,1.741900000000000000e+04
1.880000000000000000e+03,1.599800000000000000e+04,1.422000000000000000e+03,0.000000000000000000e+00,1.742000000000000000e+04
1.881000000000000000e+03,1.599800000000000000e+04,1.423000000000000000e+03,0.000000000000000000e+00,1.742100000000000000e+04
1.882000000000000000e+03,1.599800000000000000e+04,1.425000000000000000e+03,0.000000000000000000e+00,1.742300000000000000e+04
1.883000000000000000e+03,1.599800000000000000e+04,1.427000000000000000e+03,0.000000000000000000e+00,1.742500000000000000e+04
1.884000000000000000e+03,1.599800000000000000e+04,1.429000000000000000e+03,0.000000000000000000e+00,1.742700000000000000e+04
1.885000000000000000e+03,1.599800000000000000e+04,1.431000000000000000e+03,0.000000000000000000e+00,1.742900000000000000e+04
1.886000000000000000e+03,1.599800000000000000e+04,1.433000000000000000e+03,0.000000000000000000e+00,1.743100000000000000e+04
1.887000000000000000e+03,1.599800000000000000e+04,1.435000000000000000e+03,0.000000000000000000e+00,1.743300000000000000e+04
1.888000000000000000e+03,1.599800000000000000e+04,1.437000000000000000e+03,0.000000000000000000e+00,1.743500000000000000e+04
1.889000000000000000e+03,1.599800000000000000e+04,1.440000000000000000e+03,0.000000000000000000e+00,1.743800000000000000e+04
1.890000000000000000e+03,1.599800000000000000e+04,1.443000000000000000e+03,0.000000000000000000e+00,1.744100000000000000e+04
1.891000000000000000e+03,1.599800000000000000e+04,1.446000000000000000e+03,0.000000000000000000e+00,1.744400000000000000e+04
1.892000000000000000e+03,1.599800000000000000e+04,1.449000000000000000e+03,0.000000000000000000e+00,1.744700000000000000e+04
1.893000000000000000e+03,1.599800000000000000e+04,1.452000000000000000e+03,0.000000000000000000e+00,1.745000000000000000e+04
1.894000000000000000e+03,1.599800000000000000e+04,1.455000000000000000e+03,0.000000000000000000e+00,1.745300000000000000e+04
1.895000000000000000e+03,1.599800000000000000e+04,1.458000000000000000e+03,0.000000000000000000e+00,1.745600000000000000e+04
1.896000000000000000e+03,1.599800000000000000e+04,1.461000000000000000e+03,0.000000000000000000e+00,1.745900000000000000e+04
1.897000000000000000e+03,1.599800000000000000e+04,1.464000000000000000e+03,0.000000000000000000e+00,1.746200000000000000e+04
1.898000000000000000e+03,1.599800000000000000e+04,1.467000000000000000e+03,0.000000000000000000e+00,1.746500000000000000e+04
1.899000000000000000e+03,1.599800000000000000e+04,1.470000000000000000e+03,0.000000000000000000e+00,1.746800000000000000e+04
1.900000000000000000e+03,1.599800000000000000e+04,1.473000000000000000e+03,0.000000000000000000e+00,1.747100000000000000e+04
1.901000000000000000e+03,1.599800000000000000e+04,1.476000000000000000e+03,0.000000000000000000e+00,1.747400000000000000e+04
1.902000000000000000e+03,1.599800000000000000e+04,1.479000000000000000e+03,0.000000000000000000e+00,1.747700000000000000e+04
1.903000000000000000e+03,1.599800000000000000e+04,1.482000000000000000e+03,0.000000000000000000e+00,1.748000000000000000e+04
1.904000000000000000e+03,1.599800000000000000e+04,1.485000000000000000e+03,0.000000000000000000e+00,1.748300000000000000e+04
1.905000000000000000e+03,1.599800000000000000e+04,1.488000000000000000e+03,0.000000000000000000e+00,1.748600000000000000e+04
1.906000000000000000e+03,1.599800000000000000e+04,1.491000000000000000e+03,0.000000000000000000e+00,1.748900000000000000e+04
1.907000000000000000e+03,1.599800000000000000e+04,1.494000000000000000e+03,0.000000000000000000e+00,1.749200000000000000e+04
1.908000000000000000e+03,1.599800000000000000e+04,1.497000000000000000e+03,0.000000000000000000e+00,1.749500000000000000e+04
1.909000000000000000e+03,1.599800000000000000e+04,1.500000000000000000e+03,0.000000000000000000e+00,1.749800000000000000e+04
1.910000000000000000e+03,1.599800000000000000e+04,1.503000000000000000e+03,0.000000000000000000e+00,1.750100000000000000e+04
1.911000000000000000e+03,1.599800000000000000e+04,1.506000000000000000e+03,0.000000000000000000e+00,1.750400000000000000e+04
1.912000000000000000e+03,1.599800000000000000e+04,1.509000000000000000e+03,0.000000000000000000e+00,1.750700000000000000e+04
1.913000000000000000e+03,1.599800000000000000e+04,1.512000000000000000e+03,0.000000000000000000e+00,1.751000000000000000e+04
1.914000000000000000e+03,1.599800000000000000e+04,1.515000000000000000e+03,0.000000000000000000e+00,1.751300000000000000e+04
1.915000000000000000e+03,1.600300000000000000e+04,1.519000000000000000e+03,0.000000000000000000e+00,1.752200000000000000e+04
1.916000000000000000e+03,1.600800000000000000e+04,1.523000000000000000e+03,0.000000000000000000e+00,1.753100000000000000e+04
1.917000000000000000e+03,1.601300000000000000e+04,1.527000000000000000e+03,0.000000000000000000e+00,1.754000000000000000e+04
1.918000000000000000e+03,1.601800000000000000e+04,1.531000000000000000e+03,0.000000000000000000e+00,1.754900000000000000e+04
1.919000000000000000e+03,1.602300000000000000e+04,1.535000000000000000e+03,0.000000000000000000e+00,1.755800000000000000e+04
1.920000000000000000e+03,1.602800000000000000e+04,1.539000000000000000e+03,0.000000000000000000e+00,1.756700000000000000e+04
1.921000000000000000e+03,1.603300000000000000e+04,1.543000000000000000e+03,0.000000000000000000e+00,1.757600000000000000e+04
1.922000000000000000e+03,1.603800000000000000e+04,1.547000000000000000e+03,0.000000000000000000e+00,1.758500000000000000e+04
1.923000000000000000e+03,1.604300000000000000e+04,1.551000000000000000e+03,0.000000000000000000e+00,1.759400000000000000e+04
1.924000000000000000e+03,1.604800000000000000e+04,1.555000000000000000e+03,0.000000000000000000e+00,1.760300000000000000e+04
1.925000000000000000e+03,1.605300000000000000e+04,1.558000000000000000e+03,0.000000000000000000e+00,1.761100000000000000e+04
1.926000000000000000e+03,1.605800000000000000e+04,1.560000000000000000e+03,0.000000000000000000e+00,1.761800000000000000e+04
1.927000000000000000e+03,1.606300000000000000e+04,1.562000000000000000e+03,0.000000000000000000e+00,1.762500000000000000e+04
1.928000000000000000e+03,1.606800000000000000e+04,1.565000000000000000e+03,0.000000000000000000e+00,1.763300000000000000e+04
1.929000000000000000e+03,1.607300000000000000e+04,1.567000000000000000e+03,0.000000000000000000e+00,1.764000000000000000e+04
1.930000000000000000e+03,1.607800000000000000e+04,1.571000000000000000e+03,0.000000000000000000e+00,1.764900000000000000e+04
1.931000000000000000e+03,1.608300000000000000e+04,1.574000000000000000e+03,0.000000000000000000e+00,1.765700000000000000e+04
1.932000000000000000e+03,1.608800000000000000e+04,1.577000000000000000e+03,0.000000000000000000e+00,1.766500000000000000e+04
1.933000000000000000e+03,1.609300000000000000e+04,1.580000000000000000e+03,0.000000000000000000e+00,1.767300000000000000e+04
1.934000000000000000e+03,1.609800000000000000e+04,1.583000000000000000e+03,0.000000000000000000e+00,1.768100000000000000e+04
1.935000000000000000e+03,1.610300000000000000e+04,1.586000000000000000e+03,0.000000000000000000e+00,1.768900000000000000e+04
1.936000000000000000e+03,1.610800000000000000e+04,1.589000000000000000e+03,0.000000000000000000e+00,1.769700000000000000e+04
1.937000000000000000e+03,1.611300000000000000e+04,1.592000000000000000e+03,0.000000000000000000e+00,1.770500000000000000e+04
1.938000000000000000e+03,1.611800000000000000e+04,1.595000000000000000e+03,0.000000000000000000e+00,1.771300000000000000e+04
1.939000000000000000e+03,1.612300000000000000e+04,1.598000000000000000e+03,0.000000000000000000e+00,1.772100000000000000e+04
1.940000000000000000e+03,1.612800000000000000e+04,1.601000000000000000e+03,0.000000000000000000e+00,1.772900000000000000e+04
1.941000000000000000e+03,1.613300000000000000e+04,1.604000000000000000e+03,0.000000000000000000e+00,1.773700000000000000e+04
1.942000000000000000e+03,1.613800000000000000e+04,1.606000000000000000e+03,0.000000000000000000e+00,1.774400000000000000e+04
1.943000000000000000e+03,1.614300000000000000e+04,1.608000000000000000e+03,0.000000000000000000e+00,1.775100000000000000e+04
1.944000000000000000e+03,1.614800000000000000e+04,1.610000000000000000e+03,0.000000000000000000e+00,1.775800000000000000e+04
1.945000000000000000e+03,1.615800000000000000e+04,1.612000000000000000e+03,0.000000000000000000e+00,1.777000000000000000e+04
1.946000000000000000e+03,1.616800000000000000e+04,1.614000000000000000e+03,0.000000000000000000e+00,1.778200000000000000e+04
1.947000000000000000e+03,1.617800000000000000e+04,1.616000000000000000e+03,0.000000000000000000e+00,1.779400000000000000e+04
1.948000000000000000e+03,1.618800000000000000e+04,1.618000000000000000e+03,0.000000000000000000e+00,1.780600000000000000e+04
1.949000000000000000e+03,1.619800000000000000e+04,1.620000000000000000e+03,0.000000000000000000e+00,1.781800000000000000e+04
1.950000000000000000e+03,1.620800000000000000e+04,1.622000000000000000e+03,0.000000000000000000e+00,1.783000000000000000e+04
1.951000000000000000e+03,1.621800000000000000e+04,1.624000000000000000e+03,0.000000000000000000e+00,1.784200000000000000e+04
1.952000000000000000e+03,1.622800000000000000e+04,1.626000000000000000e+03,0.000000000000000000e+00,1.785400000000000000e+04
1.953000000000000000e+03,1.623800000000000000e+04,1.628000000000000000e+03,0.000000000000000000e+00,1.786600000000000000e+04
1.954000000000000000e+03,1.624800000000000000e+04,1.630000000000000000e+03,0.000000000000000000e+00,1.787800000000000000e+04
1.955000000000000000e+03,1.625800000000000000e+04,1.632000000000000000e+03,0.000000000000000000e+00,1.789000000000000000e+04
1.956000000000000000e+03,1.627300000000000000e+04,1.634000000000000000e+03,0.000000000000000000e+00,1.790700000000000000e+04
1.957000000000000000e+03,1.628800000000000000e+04,1.636000000000000000e+03,0.000000000000000000e+00,1.792400000000000000e+04
1.958000000000000000e+03,1.630300000000000000e+04,1.638000000000000000e+03,0.000000000000000000e+00,1.794100000000000000e+04
1.959000000000000000e+03,1.631800000000000000e+04,1.640000000000000000e+03,0.000000000000000000e+00,1.795800000000000000e+04
1.960000000000000000e+03,1.633300000000000000e+04,1.642000000000000000e+03,0.000000000000000000e+00,1.797500000000000000e+04
1.961000000000000000e+03,1.634800000000000000e+04,1.644000000000000000e+03,0.000000000000000000e+00,1.799200000000000000e+04
