time,delivered,dropped,duplicated,total
1.915000000000000000e+03,1.575300000000000000e+04,9.100000000000000000e+02,0.000000000000000000e+00,1.666300000000000000e+04
1.916000000000000000e+03,1.575800000000000000e+04,9.110000000000000000e+02,0.000000000000000000e+00,1.666900000000000000e+04
1.917000000000000000e+03,1.576300000000000000e+04,9.120000000000000000e+02,0.000000000000000000e+00,1.667500000000000000e+04
1.918000000000000000e+03,1.576800000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.668100000000000000e+04
1.919000000000000000e+03,1.577300000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.668600000000000000e+04
1.920000000000000000e+03,1.577800000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.669100000000000000e+04
1.921000000000000000e+03,1.578300000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.669600000000000000e+04
1.922000000000000000e+03,1.578800000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.670100000000000000e+04
1.923000000000000000e+03,1.579300000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.670600000000000000e+04
1.924000000000000000e+03,1.579800000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.671100000000000000e+04
1.925000000000000000e+03,1.580300000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.671600000000000000e+04
1.926000000000000000e+03,1.580800000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.672100000000000000e+04
1.927000000000000000e+03,1.581300000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.672600000000000000e+04
1.928000000000000000e+03,1.581800000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.673100000000000000e+04
1.929000000000000000e+03,1.582300000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.673600000000000000e+04
1.930000000000000000e+03,1.582800000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.674100000000000000e+04
1.931000000000000000e+03,1.583300000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.674600000000000000e+04
1.932000000000000000e+03,1.583800000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.675100000000000000e+04
1.933000000000000000e+03,1.584300000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.675600000000000000e+04
1.934000000000000000e+03,1.584800000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.676100000000000000e+04
1.935000000000000000e+03,1.585300000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.676600000000000000e+04
1.936000000000000000e+03,1.585800000000000000e+04,9.130000000000000000e+02,0.000000000000000000e+00,1.677100000000000000e+04
1.937000000000000000e+03,1.586300000000000000e+04,9.150000000000000000e+02,0.000000000000000000e+00,1.677800000000000000e+04
1.938000000000000000e+03,1.586800000000000000e+04,9.170000000000000000e+02,0.000000000000000000e+00,1.678500000000000000e+04
1.939000000000000000e+03,1.587300000000000000e+04,9.190000000000000000e+02,0.000000000000000000e+00,1.679200000000000000e+04
1.940000000000000000e+03,1.587300000000000000e+04,9.210000000000000000e+02,0.000000000000000000e+00,1.679400000000000000e+04
1.941000000000000000e+03,1.587300000000000000e+04,9.230000000000000000e+02,0.000000000000000000e+00,1.679600000000000000e+04
1.942000000000000000e+03,1.587300000000000000e+04,9.250000000000000000e+02,0.000000000000000000e+00,1.679800000000000000e+04
1.943000000000000000e+03,1.587300000000000000e+04,9.270000000000000000e+02,0.000000000000000000e+00,1.680000000000000000e+04
1.944000000000000000e+03,1.587300000000000000e+04,9.290000000000000000e+02,0.000000000000000000e+00,1.680200000000000000e+04
1.945000000000000000e+03,1.587300000000000000e+04,9.310000000000000000e+02,0.000000000000000000e+00,1.680400000000000000e+04
1.946000000000000000e+03,1.587300000000000000e+04,9.330000000000000000e+02,0.000000000000000000e+00,1.680600000000000000e+04
1.947000000000000000e+03,1.587300000000000000e+04,9.350000000000000000e+02,0.000000000000000000e+00,1.680800000000000000e+04
1.948000000000000000e+03,1.587300000000000000e+04,9.370000000000000000e+02,0.000000000000000000e+00,1.681000000000000000e+04
1.949000000000000000e+03,1.587300000000000000e+04,9.390000000000000000e+02,0.000000000000000000e+00,1.681200000000000000e+04
1.950000000000000000e+03,1.587300000000000000e+04,9.410000000000000000e+02,0.000000000000000000e+00,1.681400000000000000e+04
1.951000000000000000e+03,1.587300000000000000e+04,9.430000000000000000e+02,0.000000000000000000e+00,1.681600000000000000e+04
1.952000000000000000e+03,1.587300000000000000e+04,9.450000000000000000e+02,0.000000000000000000e+00,1.681800000000000000e+04
1.953000000000000000e+03,1.587300000000000000e+04,9.470000000000000000e+02,0.000000000000000000e+00,1.682000000000000000e+04
1.954000000000000000e+03,1.587300000000000000e+04,9.490000000000000000e+02,0.000000000000000000e+00,1.682200000000000000e+04
1.955000000000000000e+03,1.587300000000000000e+04,9.510000000000000000e+02,0.000000000000000000e+00,1.682400000000000000e+04
1.956000000000000000e+03,1.587300000000000000e+04,9.530000000000000000e+02,0.000000000000000000e+00,1.682600000000000000e+04
1.957000000000000000e+03,1.587300000000000000e+04,9.550000000000000000e+02,0.000000000000000000e+00,1.682800000000000000e+04
1.958000000000000000e+03,1.587300000000000000e+04,9.570000000000000000e+02,0.000000000000000000e+00,1.683000000000000000e+04
1.959000000000000000e+03,1.587300000000000000e+04,9.590000000000000000e+02,0.000000000000000000e+00,1.683200000000000000e+04
1.960000000000000000e+03,1.587300000000000000e+04,9.610000000000000000e+02,0.000000000000000000e+00,1.683400000000000000e+04
1.961000000000000000e+03,1.587300000000000000e+04,9.630000000000000000e+02,0.000000000000000000e+00,1.683600000000000000e+04
1.962000000000000000e+03,1.587300000000000000e+04,9.650000000000000000e+02,0.000000000000000000e+00,1.683800000000000000e+04
1.963000000000000000e+03,1.587300000000000000e+04,9.670000000000000000e+02,0.000000000000000000e+00,1.684000000000000000e+04
1.964000000000000000e+03,1.587300000000000000e+04,9.690000000000000000e+02,0.000000000000000000e+00,1.684200000000000000e+04
1.965000000000000000e+03,1.587300000000000000e+04,9.710000000000000000e+02,0.000000000000000000e+00,1.684400000000000000e+04
1.966000000000000000e+03,1.587300000000000000e+04,9.730000000000000000e+02,0.000000000000000000e+00,1.684600000000000000e+04
1.967000000000000000e+03,1.587300000000000000e+04,9.750000000000000000e+02,0.000000000000000000e+00,1.684800000000000000e+04
1.968000000000000000e+03,1.587300000000000000e+04,9.770000000000000000e+02,0.000000000000000000e+00,1.685000000000000000e+04
1.969000000000000000e+03,1.587300000000000000e+04,9.790000000000000000e+02,0.000000000000000000e+00,1.685200000000000000e+04
1.970000000000000000e+03,1.587300000000000000e+04,9.810000000000000000e+02,0.000000000000000000e+00,1.685400000000000000e+04
