time,delivered,dropped,duplicated,total
1.759000000000000000e+03,9.426000000000000000e+03,5.655000000000000000e+03,0.000000000000000000e+00,1.508100000000000000e+04
1.760000000000000000e+03,9.431000000000000000e+03,5.659000000000000000e+03,0.000000000000000000e+00,1.509000000000000000e+04
1.761000000000000000e+03,9.436000000000000000e+03,5.663000000000000000e+03,0.000000000000000000e+00,1.509900000000000000e+04
1.762000000000000000e+03,9.446000000000000000e+03,5.667000000000000000e+03,0.000000000000000000e+00,1.511300000000000000e+04
1.763000000000000000e+03,9.456000000000000000e+03,5.670000000000000000e+03,0.000000000000000000e+00,1.512600000000000000e+04
1.764000000000000000e+03,9.471000000000000000e+03,5.673000000000000000e+03,0.000000000000000000e+00,1.514400000000000000e+04
1.765000000000000000e+03,9.481000000000000000e+03,5.676000000000000000e+03,0.000000000000000000e+00,1.515700000000000000e+04
1.766000000000000000e+03,9.491000000000000000e+03,5.679000000000000000e+03,0.000000000000000000e+00,1.517000000000000000e+04
1.767000000000000000e+03,9.501000000000000000e+03,5.682000000000000000e+03,0.000000000000000000e+00,1.518300000000000000e+04
1.768000000000000000e+03,9.511000000000000000e+03,5.685000000000000000e+03,0.000000000000000000e+00,1.519600000000000000e+04
1.769000000000000000e+03,9.521000000000000000e+03,5.688000000000000000e+03,0.000000000000000000e+00,1.520900000000000000e+04
1.770000000000000000e+03,9.531000000000000000e+03,5.691000000000000000e+03,0.000000000000000000e+00,1.522200000000000000e+04
1.771000000000000000e+03,9.541000000000000000e+03,5.694000000000000000e+03,0.000000000000000000e+00,1.523500000000000000e+04
1.772000000000000000e+03,9.551000000000000000e+03,5.697000000000000000e+03,0.000000000000000000e+00,1.524800000000000000e+04
1.773000000000000000e+03,9.561000000000000000e+03,5.700000000000000000e+03,0.000000000000000000e+00,1.526100000000000000e+04
1.774000000000000000e+03,9.571000000000000000e+03,5.703000000000000000e+03,0.000000000000000000e+00,1.527400000000000000e+04
1.775000000000000000e+03,9.581000000000000000e+03,5.706000000000000000e+03,0.000000000000000000e+00,1.528700000000000000e+04
1.776000000000000000e+03,9.591000000000000000e+03,5.709000000000000000e+03,0.000000000000000000e+00,1.530000000000000000e+04
1.777000000000000000e+03,9.601000000000000000e+03,5.712000000000000000e+03,0.000000000000000000e+00,1.531300000000000000e+04
1.778000000000000000e+03,9.611000000000000000e+03,5.714000000000000000e+03,0.000000000000000000e+00,1.532500000000000000e+04
1.779000000000000000e+03,9.621000000000000000e+03,5.716000000000000000e+03,0.000000000000000000e+00,1.533700000000000000e+04
1.780000000000000000e+03,9.631000000000000000e+03,5.718000000000000000e+03,0.000000000000000000e+00,1.534900000000000000e+04
1.781000000000000000e+03,9.636000000000000000e+03,5.720000000000000000e+03,0.000000000000000000e+00,1.535600000000000000e+04
1.782000000000000000e+03,9.641000000000000000e+03,5.721000000000000000e+03,0.000000000000000000e+00,1.536200000000000000e+04
1.783000000000000000e+03,9.646000000000000000e+03,5.722000000000000000e+03,0.000000000000000000e+00,1.536800000000000000e+04
1.784000000000000000e+03,9.651000000000000000e+03,5.724000000000000000e+03,0.000000000000000000e+00,1.537500000000000000e+04
1.785000000000000000e+03,9.656000000000000000e+03,5.727000000000000000e+03,0.000000000000000000e+00,1.538300000000000000e+04
1.786000000000000000e+03,9.661000000000000000e+03,5.729000000000000000e+03,0.000000000000000000e+00,1.539000000000000000e+04
1.787000000000000000e+03,9.671000000000000000e+03,5.731000000000000000e+03,0.000000000000000000e+00,1.540200000000000000e+04
1.788000000000000000e+03,9.681000000000000000e+03,5.733000000000000000e+03,0.000000000000000000e+00,1.541400000000000000e+04
1.789000000000000000e+03,9.691000000000000000e+03,5.735000000000000000e+03,0.000000000000000000e+00,1.542600000000000000e+04
1.790000000000000000e+03,9.701000000000000000e+03,5.737000000000000000e+03,0.000000000000000000e+00,1.543800000000000000e+04
1.791000000000000000e+03,9.721000000000000000e+03,5.739000000000000000e+03,0.000000000000000000e+00,1.546000000000000000e+04
1.792000000000000000e+03,9.741000000000000000e+03,5.741000000000000000e+03,0.000000000000000000e+00,1.548200000000000000e+04
1.793000000000000000e+03,9.761000000000000000e+03,5.743000000000000000e+03,0.000000000000000000e+00,1.550400000000000000e+04
1.794000000000000000e+03,9.781000000000000000e+03,5.745000000000000000e+03,0.000000000000000000e+00,1.552600000000000000e+04
1.795000000000000000e+03,9.796000000000000000e+03,5.747000000000000000e+03,0.000000000000000000e+00,1.554300000000000000e+04
1.796000000000000000e+03,9.811000000000000000e+03,5.749000000000000000e+03,0.000000000000000000e+00,1.556000000000000000e+04
1.797000000000000000e+03,9.826000000000000000e+03,5.751000000000000000e+03,0.000000000000000000e+00,1.557700000000000000e+04
1.798000000000000000e+03,9.841000000000000000e+03,5.753000000000000000e+03,0.000000000000000000e+00,1.559400000000000000e+04
1.799000000000000000e+03,9.856000000000000000e+03,5.755000000000000000e+03,0.000000000000000000e+00,1.561100000000000000e+04
1.800000000000000000e+03,9.871000000000000000e+03,5.757000000000000000e+03,0.000000000000000000e+00,1.562800000000000000e+04
1.801000000000000000e+03,9.881000000000000000e+03,5.759000000000000000e+03,0.000000000000000000e+00,1.564000000000000000e+04
1.802000000000000000e+03,9.896000000000000000e+03,5.761000000000000000e+03,0.000000000000000000e+00,1.565700000000000000e+04
1.803000000000000000e+03,9.911000000000000000e+03,5.763000000000000000e+03,0.000000000000000000e+00,1.567400000000000000e+04
1.804000000000000000e+03,9.926000000000000000e+03,5.765000000000000000e+03,0.000000000000000000e+00,1.569100000000000000e+04
1.805000000000000000e+03,9.936000000000000000e+03,5.767000000000000000e+03,0.000000000000000000e+00,1.570300000000000000e+04
1.806000000000000000e+03,9.946000000000000000e+03,5.769000000000000000e+03,0.000000000000000000e+00,1.571500000000000000e+04
1.807000000000000000e+03,9.956000000000000000e+03,5.771000000000000000e+03,0.000000000000000000e+00,1.572700000000000000e+04
1.808000000000000000e+03,9.966000000000000000e+03,5.773000000000000000e+03,0.000000000000000000e+00,1.573900000000000000e+04
1.809000000000000000e+03,9.976000000000000000e+03,5.775000000000000000e+03,0.000000000000000000e+00,1.575100000000000000e+04
1.810000000000000000e+03,9.986000000000000000e+03,5.777000000000000000e+03,0.000000000000000000e+00,1.576300000000000000e+04
1.811000000000000000e+03,9.996000000000000000e+03,5.779000000000000000e+03,0.000000000000000000e+00,1.577500000000000000e+04
1.812000000000000000e+03,1.000600000000000000e+04,5.781000000000000000e+03,0.000000000000000000e+00,1.578700000000000000e+04
1.813000000000000000e+03,1.001600000000000000e+04,5.783000000000000000e+03,0.000000000000000000e+00,1.579900000000000000e+04
1.814000000000000000e+03,1.002600000000000000e+04,5.785000000000000000e+03,0.000000000000000000e+00,1.581100000000000000e+04
1.815000000000000000e+03,1.003100000000000000e+04,5.787000000000000000e+03,0.000000000000000000e+00,1.581800000000000000e+04
1.816000000000000000e+03,1.003600000000000000e+04,5.789000000000000000e+03,0.000000000000000000e+00,1.582500000000000000e+04
1.817000000000000000e+03,1.004600000000000000e+04,5.791000000000000000e+03,0.000000000000000000e+00,1.583700000000000000e+04
1.818000000000000000e+03,1.005600000000000000e+04,5.793000000000000000e+03,0.000000000000000000e+00,1.584900000000000000e+04
1.819000000000000000e+03,1.006600000000000000e+04,5.795000000000000000e+03,0.000000000000000000e+00,1.586100000000000000e+04
1.820000000000000000e+03,1.007600000000000000e+04,5.797000000000000000e+03,0.000000000000000000e+00,1.587300000000000000e+04
1.821000000000000000e+03,1.008600000000000000e+04,5.799000000000000000e+03,0.000000000000000000e+00,1.588500000000000000e+04
1.822000000000000000e+03,1.009600000000000000e+04,5.801000000000000000e+03,0.000000000000000000e+00,1.589700000000000000e+04
1.823000000000000000e+03,1.010600000000000000e+04,5.803000000000000000e+03,0.000000000000000000e+00,1.590900000000000000e+04
1.824000000000000000e+03,1.011600000000000000e+04,5.805000000000000000e+03,0.000000000000000000e+00,1.592100000000000000e+04
1.825000000000000000e+03,1.012600000000000000e+04,5.807000000000000000e+03,0.000000000000000000e+00,1.593300000000000000e+04
1.826000000000000000e+03,1.013600000000000000e+04,5.809000000000000000e+03,0.000000000000000000e+00,1.594500000000000000e+04
1.827000000000000000e+03,1.014600000000000000e+04,5.811000000000000000e+03,0.000000000000000000e+00,1.595700000000000000e+04
1.828000000000000000e+03,1.015600000000000000e+04,5.813000000000000000e+03,0.000000000000000000e+00,1.596900000000000000e+04
1.829000000000000000e+03,1.016600000000000000e+04,5.816000000000000000e+03,0.000000000000000000e+00,1.598200000000000000e+04
1.830000000000000000e+03,1.017600000000000000e+04,5.819000000000000000e+03,0.000000000000000000e+00,1.599500000000000000e+04
1.831000000000000000e+03,1.018500000000000000e+04,5.822000000000000000e+03,0.000000000000000000e+00,1.600700000000000000e+04
1.832000000000000000e+03,1.019100000000000000e+04,5.825000000000000000e+03,0.000000000000000000e+00,1.601600000000000000e+04
1.833000000000000000e+03,1.019700000000000000e+04,5.828000000000000000e+03,0.000000000000000000e+00,1.602500000000000000e+04
1.834000000000000000e+03,1.020300000000000000e+04,5.831000000000000000e+03,0.000000000000000000e+00,1.603400000000000000e+04
1.835000000000000000e+03,1.020900000000000000e+04,5.834000000000000000e+03,0.000000000000000000e+00,1.604300000000000000e+04
1.836000000000000000e+03,1.021800000000000000e+04,5.837000000000000000e+03,0.000000000000000000e+00,1.605500000000000000e+04
1.837000000000000000e+03,1.022700000000000000e+04,5.839000000000000000e+03,0.000000000000000000e+00,1.606600000000000000e+04
1.838000000000000000e+03,1.023600000000000000e+04,5.841000000000000000e+03,0.000000000000000000e+00,1.607700000000000000e+04
1.839000000000000000e+03,1.024500000000000000e+04,5.843000000000000000e+03,0.000000000000000000e+00,1.608800000000000000e+04
1.840000000000000000e+03,1.025400000000000000e+04,5.845000000000000000e+03,0.000000000000000000e+00,1.609900000000000000e+04
1.841000000000000000e+03,1.026300000000000000e+04,5.847000000000000000e+03,0.000000000000000000e+00,1.611000000000000000e+04
1.842000000000000000e+03,1.026700000000000000e+04,5.849000000000000000e+03,0.000000000000000000e+00,1.611600000000000000e+04
1.843000000000000000e+03,1.027100000000000000e+04,5.851000000000000000e+03,0.000000000000000000e+00,1.612200000000000000e+04
1.844000000000000000e+03,1.027500000000000000e+04,5.854000000000000000e+03,0.000000000000000000e+00,1.612900000000000000e+04
1.845000000000000000e+03,1.027900000000000000e+04,5.856000000000000000e+03,0.000000000000000000e+00,1.613500000000000000e+04
1.846000000000000000e+03,1.028400000000000000e+04,5.858000000000000000e+03,0.000000000000000000e+00,1.614200000000000000e+04
1.847000000000000000e+03,1.028900000000000000e+04,5.860000000000000000e+03,0.000000000000000000e+00,1.614900000000000000e+04
1.848000000000000000e+03,1.029400000000000000e+04,5.862000000000000000e+03,0.000000000000000000e+00,1.615600000000000000e+04
1.849000000000000000e+03,1.029900000000000000e+04,5.864000000000000000e+03,0.000000000000000000e+00,1.616300000000000000e+04
1.850000000000000000e+03,1.030400000000000000e+04,5.866000000000000000e+03,0.000000000000000000e+00,1.617000000000000000e+04
1.851000000000000000e+03,1.030900000000000000e+04,5.870000000000000000e+03,0.000000000000000000e+00,1.617900000000000000e+04
1.852000000000000000e+03,1.031400000000000000e+04,5.874000000000000000e+03,0.000000000000000000e+00,1.618800000000000000e+04
1.853000000000000000e+03,1.031900000000000000e+04,5.878000000000000000e+03,0.000000000000000000e+00,1.619700000000000000e+04
1.854000000000000000e+03,1.032400000000000000e+04,5.882000000000000000e+03,0.000000000000000000e+00,1.620600000000000000e+04
1.855000000000000000e+03,1.032900000000000000e+04,5.886000000000000000e+03,0.000000000000000000e+00,1.621500000000000000e+04
1.856000000000000000e+03,1.033400000000000000e+04,5.890000000000000000e+03,0.000000000000000000e+00,1.622400000000000000e+04
1.857000000000000000e+03,1.033900000000000000e+04,5.894000000000000000e+03,0.000000000000000000e+00,1.623300000000000000e+04
1.858000000000000000e+03,1.034400000000000000e+04,5.898000000000000000e+03,0.000000000000000000e+00,1.624200000000000000e+04
1.859000000000000000e+03,1.034900000000000000e+04,5.902000000000000000e+03,0.000000000000000000e+00,1.625100000000000000e+04
1.860000000000000000e+03,1.035400000000000000e+04,5.906000000000000000e+03,0.000000000000000000e+00,1.626000000000000000e+04
1.861000000000000000e+03,1.035900000000000000e+04,5.910000000000000000e+03,0.000000000000000000e+00,1.626900000000000000e+04
1.862000000000000000e+03,1.036400000000000000e+04,5.914000000000000000e+03,0.000000000000000000e+00,1.627800000000000000e+04
1.863000000000000000e+03,1.036900000000000000e+04,5.918000000000000000e+03,0.000000000000000000e+00,1.628700000000000000e+04
1.864000000000000000e+03,1.037400000000000000e+04,5.922000000000000000e+03,0.000000000000000000e+00,1.629600000000000000e+04
1.865000000000000000e+03,1.038400000000000000e+04,5.926000000000000000e+03,0.000000000000000000e+00,1.631000000000000000e+04
1.866000000000000000e+03,1.038900000000000000e+04,5.931000000000000000e+03,0.000000000000000000e+00,1.632000000000000000e+04
1.867000000000000000e+03,1.039400000000000000e+04,5.936000000000000000e+03,0.000000000000000000e+00,1.633000000000000000e+04
1.868000000000000000e+03,1.039900000000000000e+04,5.941000000000000000e+03,0.000000000000000000e+00,1.634000000000000000e+04
1.869000000000000000e+03,1.040400000000000000e+04,5.946000000000000000e+03,0.000000000000000000e+00,1.635000000000000000e+04
1.870000000000000000e+03,1.040900000000000000e+04,5.951000000000000000e+03,0.000000000000000000e+00,1.636000000000000000e+04
1.871000000000000000e+03,1.041900000000000000e+04,5.956000000000000000e+03,0.000000000000000000e+00,1.637500000000000000e+04
1.872000000000000000e+03,1.042100000000000000e+04,5.961000000000000000e+03,0.000000000000000000e+00,1.638200000000000000e+04
1.873000000000000000e+03,1.043000000000000000e+04,5.966000000000000000e+03,0.000000000000000000e+00,1.639600000000000000e+04
1.874000000000000000e+03,1.043100000000000000e+04,5.971000000000000000e+03,0.000000000000000000e+00,1.640200000000000000e+04
1.875000000000000000e+03,1.044000000000000000e+04,5.976000000000000000e+03,0.000000000000000000e+00,1.641600000000000000e+04
1.876000000000000000e+03,1.044600000000000000e+04,5.981000000000000000e+03,0.000000000000000000e+00,1.642700000000000000e+04
1.877000000000000000e+03,1.045200000000000000e+04,5.986000000000000000e+03,0.000000000000000000e+00,1.643800000000000000e+04
1.878000000000000000e+03,1.045800000000000000e+04,5.991000000000000000e+03,0.000000000000000000e+00,1.644900000000000000e+04
1.879000000000000000e+03,1.046400000000000000e+04,5.996000000000000000e+03,0.000000000000000000e+00,1.646000000000000000e+04
1.880000000000000000e+03,1.047000000000000000e+04,6.001000000000000000e+03,0.000000000000000000e+00,1.647100000000000000e+04
1.881000000000000000e+03,1.047100000000000000e+04,6.006000000000000000e+03,0.000000000000000000e+00,1.647700000000000000e+04
1.882000000000000000e+03,1.047600000000000000e+04,6.011000000000000000e+03,0.000000000000000000e+00,1.648700000000000000e+04
1.883000000000000000e+03,1.048100000000000000e+04,6.016000000000000000e+03,0.000000000000000000e+00,1.649700000000000000e+04
1.884000000000000000e+03,1.048600000000000000e+04,6.021000000000000000e+03,0.000000000000000000e+00,1.650700000000000000e+04
1.885000000000000000e+03,1.049100000000000000e+04,6.026000000000000000e+03,0.000000000000000000e+00,1.651700000000000000e+04
