time,delivered,dropped,duplicated,total
2.805000000000000000e+03,2.386100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.762000000000000000e+04
2.806000000000000000e+03,2.387400000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.763300000000000000e+04
2.807000000000000000e+03,2.388700000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.764600000000000000e+04
2.808000000000000000e+03,2.390000000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.765900000000000000e+04
2.809000000000000000e+03,2.391300000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.767200000000000000e+04
2.810000000000000000e+03,2.392600000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.768500000000000000e+04
2.811000000000000000e+03,2.393900000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.769800000000000000e+04
2.812000000000000000e+03,2.395200000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.771100000000000000e+04
2.813000000000000000e+03,2.396200000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.772100000000000000e+04
2.814000000000000000e+03,2.397200000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.773100000000000000e+04
2.815000000000000000e+03,2.398200000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.774100000000000000e+04
2.816000000000000000e+03,2.399200000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.775100000000000000e+04
2.817000000000000000e+03,2.400200000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.776100000000000000e+04
2.818000000000000000e+03,2.401100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.777000000000000000e+04
2.819000000000000000e+03,2.402100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.778000000000000000e+04
2.820000000000000000e+03,2.403100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.779000000000000000e+04
2.821000000000000000e+03,2.404100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.780000000000000000e+04
2.822000000000000000e+03,2.405100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.781000000000000000e+04
2.823000000000000000e+03,2.406100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.782000000000000000e+04
2.824000000000000000e+03,2.407100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.783000000000000000e+04
2.825000000000000000e+03,2.408100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.784000000000000000e+04
2.826000000000000000e+03,2.409100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.785000000000000000e+04
2.827000000000000000e+03,2.410100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.786000000000000000e+04
2.828000000000000000e+03,2.411100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.787000000000000000e+04
2.829000000000000000e+03,2.412100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.788000000000000000e+04
2.830000000000000000e+03,2.413600000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.789500000000000000e+04
2.831000000000000000e+03,2.415100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.791000000000000000e+04
2.832000000000000000e+03,2.416300000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.792200000000000000e+04
2.833000000000000000e+03,2.417400000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.793300000000000000e+04
2.834000000000000000e+03,2.418500000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.794400000000000000e+04
2.835000000000000000e+03,2.419400000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.795300000000000000e+04
2.836000000000000000e+03,2.420100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.796000000000000000e+04
2.837000000000000000e+03,2.420800000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.796700000000000000e+04
2.838000000000000000e+03,2.421500000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.797400000000000000e+04
2.839000000000000000e+03,2.422200000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.798100000000000000e+04
2.840000000000000000e+03,2.422900000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.798800000000000000e+04
2.841000000000000000e+03,2.423600000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.799500000000000000e+04
2.842000000000000000e+03,2.424300000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.800200000000000000e+04
2.843000000000000000e+03,2.425000000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.800900000000000000e+04
2.844000000000000000e+03,2.425700000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.801600000000000000e+04
2.845000000000000000e+03,2.426400000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.802300000000000000e+04
2.846000000000000000e+03,2.427100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.803000000000000000e+04
2.847000000000000000e+03,2.427800000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.803700000000000000e+04
2.848000000000000000e+03,2.428500000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.804400000000000000e+04
2.849000000000000000e+03,2.429200000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.805100000000000000e+04
2.850000000000000000e+03,2.429900000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.805800000000000000e+04
2.851000000000000000e+03,2.430600000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.806500000000000000e+04
2.852000000000000000e+03,2.431300000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.807200000000000000e+04
2.853000000000000000e+03,2.432000000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.807900000000000000e+04
2.854000000000000000e+03,2.432700000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.808600000000000000e+04
2.855000000000000000e+03,2.433400000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.809300000000000000e+04
2.856000000000000000e+03,2.434100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.810000000000000000e+04
2.857000000000000000e+03,2.434800000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.810700000000000000e+04
2.858000000000000000e+03,2.435500000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.811400000000000000e+04
2.859000000000000000e+03,2.435800000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.811700000000000000e+04
2.860000000000000000e+03,2.436100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.812000000000000000e+04
2.861000000000000000e+03,2.436400000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.812300000000000000e+04
2.862000000000000000e+03,2.436700000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.812600000000000000e+04
2.863000000000000000e+03,2.437000000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.812900000000000000e+04
2.864000000000000000e+03,2.437300000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.813200000000000000e+04
2.865000000000000000e+03,2.437600000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.813500000000000000e+04
2.866000000000000000e+03,2.437900000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.813800000000000000e+04
2.867000000000000000e+03,2.438200000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.814100000000000000e+04
2.868000000000000000e+03,2.438500000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.814400000000000000e+04
2.869000000000000000e+03,2.438800000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.814700000000000000e+04
2.870000000000000000e+03,2.439100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.815000000000000000e+04
2.871000000000000000e+03,2.439400000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.815300000000000000e+04
2.872000000000000000e+03,2.439700000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.815600000000000000e+04
2.873000000000000000e+03,2.440000000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.815900000000000000e+04
2.874000000000000000e+03,2.440300000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.816200000000000000e+04
2.875000000000000000e+03,2.440500000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.816400000000000000e+04
2.876000000000000000e+03,2.440700000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.816600000000000000e+04
2.877000000000000000e+03,2.440900000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.816800000000000000e+04
2.878000000000000000e+03,2.441100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.817000000000000000e+04
2.879000000000000000e+03,2.441300000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.817200000000000000e+04
2.880000000000000000e+03,2.441500000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.817400000000000000e+04
2.881000000000000000e+03,2.441700000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.817600000000000000e+04
2.882000000000000000e+03,2.442400000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.818300000000000000e+04
2.883000000000000000e+03,2.443000000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.818900000000000000e+04
2.884000000000000000e+03,2.443300000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.819200000000000000e+04
2.885000000000000000e+03,2.443600000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.819500000000000000e+04
2.886000000000000000e+03,2.443900000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.819800000000000000e+04
2.887000000000000000e+03,2.444200000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.820100000000000000e+04
2.888000000000000000e+03,2.444500000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.820400000000000000e+04
2.889000000000000000e+03,2.444800000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.820700000000000000e+04
2.890000000000000000e+03,2.445100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.821000000000000000e+04
2.891000000000000000e+03,2.445400000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.821300000000000000e+04
2.892000000000000000e+03,2.445700000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.821600000000000000e+04
2.893000000000000000e+03,2.445900000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.821800000000000000e+04
2.894000000000000000e+03,2.446100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.822000000000000000e+04
2.895000000000000000e+03,2.446300000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.822200000000000000e+04
2.896000000000000000e+03,2.446500000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.822400000000000000e+04
2.897000000000000000e+03,2.446700000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.822600000000000000e+04
2.898000000000000000e+03,2.446900000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.822800000000000000e+04
2.899000000000000000e+03,2.447100000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.823000000000000000e+04
2.900000000000000000e+03,2.447800000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.823700000000000000e+04
2.901000000000000000e+03,2.448400000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.824300000000000000e+04
2.902000000000000000e+03,2.448700000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.824600000000000000e+04
2.903000000000000000e+03,2.449000000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.824900000000000000e+04
2.904000000000000000e+03,2.449300000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.825200000000000000e+04
2.905000000000000000e+03,2.449600000000000000e+04,3.759000000000000000e+03,0.000000000000000000e+00,2.825500000000000000e+04
2.906000000000000000e+03,2.449900000000000000e+04,3.760000000000000000e+03,0.000000000000000000e+00,2.825900000000000000e+04
2.907000000000000000e+03,2.450200000000000000e+04,3.761000000000000000e+03,0.000000000000000000e+00,2.826300000000000000e+04
2.908000000000000000e+03,2.450500000000000000e+04,3.762000000000000000e+03,0.000000000000000000e+00,2.826700000000000000e+04
2.909000000000000000e+03,2.450800000000000000e+04,3.763000000000000000e+03,0.000000000000000000e+00,2.827100000000000000e+04
2.910000000000000000e+03,2.451100000000000000e+04,3.763000000000000000e+03,0.000000000000000000e+00,2.827400000000000000e+04
2.911000000000000000e+03,2.451400000000000000e+04,3.763000000000000000e+03,0.000000000000000000e+00,2.827700000000000000e+04
2.912000000000000000e+03,2.451700000000000000e+04,3.763000000000000000e+03,0.000000000000000000e+00,2.828000000000000000e+04
2.913000000000000000e+03,2.452000000000000000e+04,3.763000000000000000e+03,0.000000000000000000e+00,2.828300000000000000e+04
2.914000000000000000e+03,2.452300000000000000e+04,3.763000000000000000e+03,0.000000000000000000e+00,2.828600000000000000e+04
2.915000000000000000e+03,2.452600000000000000e+04,3.764000000000000000e+03,0.000000000000000000e+00,2.829000000000000000e+04
2.916000000000000000e+03,2.452800000000000000e+04,3.765000000000000000e+03,0.000000000000000000e+00,2.829300000000000000e+04
2.917000000000000000e+03,2.453100000000000000e+04,3.767000000000000000e+03,0.000000000000000000e+00,2.829800000000000000e+04
2.918000000000000000e+03,2.453400000000000000e+04,3.769000000000000000e+03,0.000000000000000000e+00,2.830300000000000000e+04
2.919000000000000000e+03,2.453700000000000000e+04,3.771000000000000000e+03,0.000000000000000000e+00,2.830800000000000000e+04
2.920000000000000000e+03,2.454000000000000000e+04,3.773000000000000000e+03,0.000000000000000000e+00,2.831300000000000000e+04
2.921000000000000000e+03,2.454300000000000000e+04,3.775000000000000000e+03,0.000000000000000000e+00,2.831800000000000000e+04
2.922000000000000000e+03,2.454600000000000000e+04,3.777000000000000000e+03,0.000000000000000000e+00,2.832300000000000000e+04
2.923000000000000000e+03,2.454900000000000000e+04,3.779000000000000000e+03,0.000000000000000000e+00,2.832800000000000000e+04
2.924000000000000000e+03,2.455200000000000000e+04,3.781000000000000000e+03,0.000000000000000000e+00,2.833300000000000000e+04
2.925000000000000000e+03,2.455500000000000000e+04,3.784000000000000000e+03,0.000000000000000000e+00,2.833900000000000000e+04
2.926000000000000000e+03,2.455800000000000000e+04,3.787000000000000000e+03,0.000000000000000000e+00,2.834500000000000000e+04
2.927000000000000000e+03,2.456100000000000000e+04,3.790000000000000000e+03,0.000000000000000000e+00,2.835100000000000000e+04
2.928000000000000000e+03,2.456400000000000000e+04,3.793000000000000000e+03,0.000000000000000000e+00,2.835700000000000000e+04
2.929000000000000000e+03,2.456700000000000000e+04,3.797000000000000000e+03,0.000000000000000000e+00,2.836400000000000000e+04
2.930000000000000000e+03,2.457000000000000000e+04,3.801000000000000000e+03,0.000000000000000000e+00,2.837100000000000000e+04
2.931000000000000000e+03,2.457300000000000000e+04,3.805000000000000000e+03,0.000000000000000000e+00,2.837800000000000000e+04
